0.0000e+00,0.0000e+00
1.0457e-01,-5.1453e-03
2.0914e-01,-1.6285e-02
3.1370e-01,-2.2326e-02
4.1827e-01,-2.7916e-02
5.2284e-01,-2.2998e-02
6.2741e-01,-2.1740e-02
7.3197e-01,-1.8808e-02
8.3654e-01,-1.7982e-02
9.4111e-01,-1.9648e-02
1.0457e+00,-2.0674e-02
1.1502e+00,-2.0717e-02
1.2548e+00,-1.9904e-02
1.3594e+00,-1.8596e-02
1.4639e+00,-1.6920e-02
1.5685e+00,-1.5352e-02
1.6731e+00,-1.4231e-02
1.7776e+00,-1.2978e-02
1.8822e+00,-1.0724e-02
1.9868e+00,-8.9746e-03
2.0914e+00,-8.1214e-03
2.1959e+00,-7.7795e-03
2.3005e+00,-7.4309e-03
2.4051e+00,-7.1256e-03
