0.0000e+00,0.0000e+00
1.0457e-01,-7.6462e-03
2.0914e-01,-1.4047e-02
3.1370e-01,-2.0284e-02
4.1827e-01,-2.7088e-02
5.2284e-01,-3.3570e-02
6.2741e-01,-3.8614e-02
7.3197e-01,-4.0648e-02
8.3654e-01,-4.2078e-02
9.4111e-01,-3.4500e-02
1.0457e+00,-2.6584e-02
1.1502e+00,-2.4549e-02
1.2548e+00,-1.6948e-02
1.3594e+00,-1.7077e-02
1.4639e+00,-1.6972e-02
1.5685e+00,-2.2083e-02
1.6731e+00,-1.8726e-02
1.7776e+00,-1.8003e-02
1.8822e+00,-1.6544e-02
1.9868e+00,-1.4505e-02
2.0914e+00,-1.2799e-02
2.1959e+00,-1.2893e-02
2.3005e+00,-1.2333e-02
2.4051e+00,-1.1797e-02
