0.0000e+00,0.0000e+00
1.0457e-01,-2.4828e-03
2.0914e-01,-3.5356e-03
3.1370e-01,-5.1182e-03
4.1827e-01,-7.5955e-03
5.2284e-01,-1.0472e-02
6.2741e-01,-1.2518e-02
7.3197e-01,-1.5022e-02
8.3654e-01,-1.5530e-02
9.4111e-01,-1.2265e-02
1.0457e+00,-1.4610e-02
1.1502e+00,-1.1798e-02
1.2548e+00,-1.0821e-02
1.3594e+00,-8.9053e-03
1.4639e+00,-1.1144e-02
1.5685e+00,-1.1322e-02
1.6731e+00,-1.1651e-02
1.7776e+00,-1.1021e-02
1.8822e+00,-1.0071e-02
1.9868e+00,-9.1353e-03
2.0914e+00,-8.0855e-03
2.1959e+00,-7.7812e-03
2.3005e+00,-7.0811e-03
2.4051e+00,-6.4847e-03
