0.0000e+00,0.0000e+00
1.0457e-01,-2.4079e-03
2.0914e-01,-7.1470e-03
3.1370e-01,-1.1602e-02
4.1827e-01,-9.0462e-03
5.2284e-01,-1.0931e-02
6.2741e-01,-1.1962e-02
7.3197e-01,-1.3882e-02
8.3654e-01,-7.6532e-03
9.4111e-01,-1.0021e-02
1.0457e+00,-8.2720e-03
1.1502e+00,-8.3257e-03
1.2548e+00,-9.7229e-03
1.3594e+00,-9.1286e-03
1.4639e+00,-9.7857e-03
1.5685e+00,-1.0434e-02
1.6731e+00,-9.1038e-03
1.7776e+00,-9.3911e-03
1.8822e+00,-8.3796e-03
1.9868e+00,-8.6622e-03
2.0914e+00,-9.0523e-03
2.1959e+00,-9.4151e-03
2.3005e+00,-1.0128e-02
2.4051e+00,-8.2540e-03
