0.0000e+00,0.0000e+00
1.0457e-01,-9.4565e-03
2.0914e-01,-2.0405e-02
3.1370e-01,-2.1882e-02
4.1827e-01,-2.5700e-02
5.2284e-01,-2.6117e-02
6.2741e-01,-2.8037e-02
7.3197e-01,-2.8433e-02
8.3654e-01,-2.5643e-02
9.4111e-01,-2.1780e-02
1.0457e+00,-2.0598e-02
1.1502e+00,-1.7490e-02
1.2548e+00,-1.8883e-02
1.3594e+00,-1.9707e-02
1.4639e+00,-2.0248e-02
1.5685e+00,-1.7122e-02
1.6731e+00,-1.6846e-02
1.7776e+00,-1.4878e-02
1.8822e+00,-1.3622e-02
1.9868e+00,-1.1993e-02
2.0914e+00,-1.1535e-02
2.1959e+00,-1.1463e-02
2.3005e+00,-1.1078e-02
2.4051e+00,-1.0809e-02
