0.0000e+00,0.0000e+00
1.0457e-01,-6.7982e-03
2.0914e-01,-1.6624e-02
3.1370e-01,-2.2020e-02
4.1827e-01,-1.8689e-02
5.2284e-01,-2.5100e-02
6.2741e-01,-2.3544e-02
7.3197e-01,-2.0391e-02
8.3654e-01,-2.2824e-02
9.4111e-01,-2.3621e-02
1.0457e+00,-2.3127e-02
1.1502e+00,-2.6354e-02
1.2548e+00,-2.3295e-02
1.3594e+00,-1.6709e-02
1.4639e+00,-1.5510e-02
1.5685e+00,-2.0838e-02
1.6731e+00,-1.2097e-02
1.7776e+00,-1.1967e-02
1.8822e+00,-1.2242e-02
1.9868e+00,-9.3790e-03
2.0914e+00,-1.0455e-02
2.1959e+00,-9.2321e-03
2.3005e+00,-1.1406e-02
2.4051e+00,-1.0466e-02
