0.0000e+00,0.0000e+00
1.0457e-01,-8.5159e-03
2.0914e-01,-2.0374e-02
3.1370e-01,-2.7534e-02
4.1827e-01,-3.4720e-02
5.2284e-01,-3.7444e-02
6.2741e-01,-4.3887e-02
7.3197e-01,-3.9087e-02
8.3654e-01,-3.5190e-02
9.4111e-01,-3.0291e-02
1.0457e+00,-2.3342e-02
1.1502e+00,-2.0649e-02
1.2548e+00,-2.1603e-02
1.3594e+00,-2.3059e-02
1.4639e+00,-2.3220e-02
1.5685e+00,-2.2015e-02
1.6731e+00,-2.0123e-02
1.7776e+00,-1.7920e-02
1.8822e+00,-1.4526e-02
1.9868e+00,-1.2838e-02
2.0914e+00,-1.2278e-02
2.1959e+00,-1.1865e-02
2.3005e+00,-1.1171e-02
2.4051e+00,-1.0964e-02
