0.0000e+00,0.0000e+00
1.0457e-01,-5.9956e-03
2.0914e-01,-1.1899e-02
3.1370e-01,-1.8655e-02
4.1827e-01,-1.2775e-02
5.2284e-01,-1.7667e-02
6.2741e-01,-1.9821e-02
7.3197e-01,-1.5745e-02
8.3654e-01,-1.9903e-02
9.4111e-01,-2.4408e-02
1.0457e+00,-2.3982e-02
1.1502e+00,-1.8003e-02
1.2548e+00,-1.8354e-02
1.3594e+00,-1.9283e-02
1.4639e+00,-1.7487e-02
1.5685e+00,-2.0031e-02
1.6731e+00,-1.3096e-02
1.7776e+00,-1.4117e-02
1.8822e+00,-1.4227e-02
1.9868e+00,-1.2917e-02
2.0914e+00,-1.3636e-02
2.1959e+00,-1.1225e-02
2.3005e+00,-1.3094e-02
2.4051e+00,-1.2721e-02
