0.0000e+00,0.0000e+00
1.0457e-01,-7.5411e-03
2.0914e-01,-2.3760e-02
3.1370e-01,-3.1450e-02
4.1827e-01,-3.9363e-02
5.2284e-01,-4.0322e-02
6.2741e-01,-4.5935e-02
7.3197e-01,-4.3447e-02
8.3654e-01,-3.5333e-02
9.4111e-01,-3.1355e-02
1.0457e+00,-2.3301e-02
1.1502e+00,-2.0293e-02
1.2548e+00,-2.0485e-02
1.3594e+00,-2.2447e-02
1.4639e+00,-2.3244e-02
1.5685e+00,-2.2416e-02
1.6731e+00,-2.0603e-02
1.7776e+00,-1.8503e-02
1.8822e+00,-1.4560e-02
1.9868e+00,-1.2978e-02
2.0914e+00,-1.2687e-02
2.1959e+00,-1.2562e-02
2.3005e+00,-1.2183e-02
2.4051e+00,-1.2203e-02
