0.0000e+00,0.0000e+00
1.0457e-01,-6.3913e-03
2.0914e-01,-1.0937e-02
3.1370e-01,-1.8964e-02
4.1827e-01,-2.3435e-02
5.2284e-01,-2.3972e-02
6.2741e-01,-2.8257e-02
7.3197e-01,-2.5937e-02
8.3654e-01,-3.1130e-02
9.4111e-01,-2.9624e-02
1.0457e+00,-2.5748e-02
1.1502e+00,-2.2169e-02
1.2548e+00,-2.4131e-02
1.3594e+00,-1.8516e-02
1.4639e+00,-1.9970e-02
1.5685e+00,-1.8678e-02
1.6731e+00,-1.7798e-02
1.7776e+00,-1.5955e-02
1.8822e+00,-1.3740e-02
1.9868e+00,-1.2651e-02
2.0914e+00,-1.1073e-02
2.1959e+00,-1.0388e-02
2.3005e+00,-9.5645e-03
2.4051e+00,-9.6646e-03
