0.0000e+00,0.0000e+00
1.0457e-01,-9.8918e-03
2.0914e-01,-1.7674e-02
3.1370e-01,-2.6999e-02
4.1827e-01,-2.8891e-02
5.2284e-01,-3.4991e-02
6.2741e-01,-3.7675e-02
7.3197e-01,-3.9132e-02
8.3654e-01,-4.0711e-02
9.4111e-01,-3.5363e-02
1.0457e+00,-3.1183e-02
1.1502e+00,-3.3096e-02
1.2548e+00,-2.4158e-02
1.3594e+00,-2.1387e-02
1.4639e+00,-2.1081e-02
1.5685e+00,-2.0623e-02
1.6731e+00,-1.8506e-02
1.7776e+00,-1.8671e-02
1.8822e+00,-1.7478e-02
1.9868e+00,-1.5958e-02
2.0914e+00,-1.3501e-02
2.1959e+00,-1.4230e-02
2.3005e+00,-1.3216e-02
2.4051e+00,-1.4819e-02
