0.0000e+00,0.0000e+00
1.0457e-01,-2.2163e-03
2.0914e-01,-9.7556e-03
3.1370e-01,-1.5143e-02
4.1827e-01,-1.0181e-02
5.2284e-01,-1.2101e-02
6.2741e-01,-1.5533e-02
7.3197e-01,-1.4639e-02
8.3654e-01,-1.6887e-02
9.4111e-01,-1.2502e-02
1.0457e+00,-1.1905e-02
1.1502e+00,-1.3120e-02
1.2548e+00,-9.2562e-03
1.3594e+00,-8.8393e-03
1.4639e+00,-1.1238e-02
1.5685e+00,-1.2124e-02
1.6731e+00,-9.8769e-03
1.7776e+00,-1.1101e-02
1.8822e+00,-1.1049e-02
1.9868e+00,-1.0138e-02
2.0914e+00,-1.1600e-02
2.1959e+00,-9.7907e-03
2.3005e+00,-1.0309e-02
2.4051e+00,-1.3162e-02
