0.0000e+00,0.0000e+00
1.0457e-01,-9.5640e-03
2.0914e-01,-1.9511e-02
3.1370e-01,-2.0965e-02
4.1827e-01,-2.5261e-02
5.2284e-01,-2.5702e-02
6.2741e-01,-2.8294e-02
7.3197e-01,-2.8792e-02
8.3654e-01,-2.5839e-02
9.4111e-01,-2.2101e-02
1.0457e+00,-2.1057e-02
1.1502e+00,-1.8040e-02
1.2548e+00,-1.9380e-02
1.3594e+00,-1.9910e-02
1.4639e+00,-2.0254e-02
1.5685e+00,-1.7049e-02
1.6731e+00,-1.6752e-02
1.7776e+00,-1.4632e-02
1.8822e+00,-1.3335e-02
1.9868e+00,-1.1784e-02
2.0914e+00,-1.1166e-02
2.1959e+00,-1.1004e-02
2.3005e+00,-1.0575e-02
2.4051e+00,-1.0294e-02
