0.0000e+00,0.0000e+00
1.0457e-01,-2.8216e-03
2.0914e-01,-5.6520e-03
3.1370e-01,-9.6866e-03
4.1827e-01,-8.5292e-03
5.2284e-01,-5.9363e-03
6.2741e-01,-6.4499e-03
7.3197e-01,-4.1824e-03
8.3654e-01,-4.1732e-03
9.4111e-01,-3.1757e-03
1.0457e+00,-4.9888e-03
1.1502e+00,-5.6654e-03
1.2548e+00,-6.8974e-03
1.3594e+00,-5.4547e-03
1.4639e+00,-1.0157e-02
1.5685e+00,-7.0430e-03
1.6731e+00,-7.7835e-03
1.7776e+00,-7.6616e-03
1.8822e+00,-6.2337e-03
1.9868e+00,-7.1487e-03
2.0914e+00,-5.9570e-03
2.1959e+00,-6.6931e-03
2.3005e+00,-6.4833e-03
2.4051e+00,-7.5501e-03
