0.0000e+00,0.0000e+00
1.0457e-01,-2.1536e-03
2.0914e-01,-8.6161e-03
3.1370e-01,-1.3306e-02
4.1827e-01,-9.5470e-03
5.2284e-01,-1.2217e-02
6.2741e-01,-1.5002e-02
7.3197e-01,-1.4084e-02
8.3654e-01,-1.6340e-02
9.4111e-01,-1.1852e-02
1.0457e+00,-1.2124e-02
1.1502e+00,-1.2928e-02
1.2548e+00,-9.0452e-03
1.3594e+00,-9.2472e-03
1.4639e+00,-1.1201e-02
1.5685e+00,-1.1963e-02
1.6731e+00,-9.6691e-03
1.7776e+00,-1.0658e-02
1.8822e+00,-1.0652e-02
1.9868e+00,-9.4908e-03
2.0914e+00,-1.0971e-02
2.1959e+00,-9.0146e-03
2.3005e+00,-9.6106e-03
2.4051e+00,-1.2527e-02
