0.0000e+00,0.0000e+00
1.0457e-01,-4.9388e-03
2.0914e-01,-1.6519e-02
3.1370e-01,-2.2315e-02
4.1827e-01,-2.7562e-02
5.2284e-01,-2.3202e-02
6.2741e-01,-2.1661e-02
7.3197e-01,-1.8693e-02
8.3654e-01,-1.7638e-02
9.4111e-01,-1.9219e-02
1.0457e+00,-2.0339e-02
1.1502e+00,-2.0521e-02
1.2548e+00,-1.9819e-02
1.3594e+00,-1.8605e-02
1.4639e+00,-1.7025e-02
1.5685e+00,-1.5497e-02
1.6731e+00,-1.4371e-02
1.7776e+00,-1.3103e-02
1.8822e+00,-1.0918e-02
1.9868e+00,-9.2245e-03
2.0914e+00,-8.4180e-03
2.1959e+00,-8.0511e-03
2.3005e+00,-7.7219e-03
2.4051e+00,-7.4259e-03
