0.0000e+00,0.0000e+00
1.0457e-01,2.6656e-05
2.0914e-01,-5.8646e-03
3.1370e-01,-9.4360e-03
4.1827e-01,-1.3128e-02
5.2284e-01,-1.7113e-02
6.2741e-01,-2.3807e-02
7.3197e-01,-3.0234e-02
8.3654e-01,-3.1247e-02
9.4111e-01,-2.8530e-02
1.0457e+00,-1.9805e-02
1.1502e+00,-1.3715e-02
1.2548e+00,-1.0874e-02
1.3594e+00,-1.3545e-02
1.4639e+00,-1.5317e-02
1.5685e+00,-1.4815e-02
1.6731e+00,-1.6356e-02
1.7776e+00,-1.5802e-02
1.8822e+00,-1.4174e-02
1.9868e+00,-1.2766e-02
2.0914e+00,-1.0841e-02
2.1959e+00,-1.0983e-02
2.3005e+00,-9.9330e-03
2.4051e+00,-9.4486e-03
