0.0000e+00,0.0000e+00
1.0457e-01,-5.2778e-03
2.0914e-01,-8.5827e-03
3.1370e-01,-1.7177e-02
4.1827e-01,-1.5787e-02
5.2284e-01,-1.8434e-02
6.2741e-01,-1.8671e-02
7.3197e-01,-1.9459e-02
8.3654e-01,-1.9325e-02
9.4111e-01,-1.9301e-02
1.0457e+00,-2.1310e-02
1.1502e+00,-2.3195e-02
1.2548e+00,-2.4707e-02
1.3594e+00,-1.9655e-02
1.4639e+00,-1.6128e-02
1.5685e+00,-2.1182e-02
1.6731e+00,-1.9609e-02
1.7776e+00,-1.4229e-02
1.8822e+00,-1.7768e-02
1.9868e+00,-1.6372e-02
2.0914e+00,-1.1665e-02
2.1959e+00,-1.3290e-02
2.3005e+00,-1.3526e-02
2.4051e+00,-1.3848e-02
