0.0000e+00,0.0000e+00
1.0457e-01,-2.3345e-03
2.0914e-01,-7.1111e-03
3.1370e-01,-1.1834e-02
4.1827e-01,-9.0741e-03
5.2284e-01,-1.0878e-02
6.2741e-01,-1.1981e-02
7.3197e-01,-1.3860e-02
8.3654e-01,-7.6522e-03
9.4111e-01,-9.8829e-03
1.0457e+00,-8.2456e-03
1.1502e+00,-8.1849e-03
1.2548e+00,-9.7371e-03
1.3594e+00,-9.0500e-03
1.4639e+00,-9.7965e-03
1.5685e+00,-1.0493e-02
1.6731e+00,-9.1620e-03
1.7776e+00,-9.5031e-03
1.8822e+00,-8.4292e-03
1.9868e+00,-8.7903e-03
2.0914e+00,-9.1807e-03
2.1959e+00,-9.6271e-03
2.3005e+00,-1.0340e-02
2.4051e+00,-8.4374e-03
