0.0000e+00,0.0000e+00
1.0457e-01,-9.3379e-03
2.0914e-01,-1.3580e-02
3.1370e-01,-1.6707e-02
4.1827e-01,-2.1061e-02
5.2284e-01,-2.2917e-02
6.2741e-01,-2.8062e-02
7.3197e-01,-2.7571e-02
8.3654e-01,-2.4681e-02
9.4111e-01,-2.2651e-02
1.0457e+00,-2.0607e-02
1.1502e+00,-1.8715e-02
1.2548e+00,-1.9400e-02
1.3594e+00,-1.8809e-02
1.4639e+00,-1.8484e-02
1.5685e+00,-1.5250e-02
1.6731e+00,-1.4788e-02
1.7776e+00,-1.2507e-02
1.8822e+00,-1.1019e-02
1.9868e+00,-9.7828e-03
2.0914e+00,-8.5930e-03
2.1959e+00,-8.1654e-03
2.3005e+00,-7.4771e-03
2.4051e+00,-7.1076e-03
