0.0000e+00,0.0000e+00
1.0457e-01,-4.8394e-03
2.0914e-01,-1.0348e-02
3.1370e-01,-1.3851e-02
4.1827e-01,-1.2151e-02
5.2284e-01,-1.5328e-02
6.2741e-01,-1.5202e-02
7.3197e-01,-1.4539e-02
8.3654e-01,-1.5217e-02
9.4111e-01,-1.6508e-02
1.0457e+00,-1.7083e-02
1.1502e+00,-1.9058e-02
1.2548e+00,-1.6450e-02
1.3594e+00,-1.1808e-02
1.4639e+00,-1.2432e-02
1.5685e+00,-1.5316e-02
1.6731e+00,-9.1772e-03
1.7776e+00,-9.5594e-03
1.8822e+00,-8.6818e-03
1.9868e+00,-6.2684e-03
2.0914e+00,-7.3384e-03
2.1959e+00,-7.8540e-03
2.3005e+00,-5.7012e-03
2.4051e+00,-6.3610e-03
