0.0000e+00,0.0000e+00
1.0457e-01,-5.4613e-03
2.0914e-01,-1.2454e-02
3.1370e-01,-1.3447e-02
4.1827e-01,-1.9417e-02
5.2284e-01,-2.1620e-02
6.2741e-01,-2.3440e-02
7.3197e-01,-2.5487e-02
8.3654e-01,-2.2303e-02
9.4111e-01,-2.2671e-02
1.0457e+00,-1.7747e-02
1.1502e+00,-2.0560e-02
1.2548e+00,-1.6696e-02
1.3594e+00,-1.7199e-02
1.4639e+00,-1.6551e-02
1.5685e+00,-1.5899e-02
1.6731e+00,-1.4525e-02
1.7776e+00,-1.3850e-02
1.8822e+00,-1.2397e-02
1.9868e+00,-1.1389e-02
2.0914e+00,-1.0583e-02
2.1959e+00,-1.0530e-02
2.3005e+00,-1.1549e-02
2.4051e+00,-9.6823e-03
