0.0000e+00,0.0000e+00
1.0457e-01,1.6140e-03
2.0914e-01,-1.1312e-02
3.1370e-01,-1.9315e-02
4.1827e-01,-2.7441e-02
5.2284e-01,-3.3285e-02
6.2741e-01,-3.7320e-02
7.3197e-01,-3.3809e-02
8.3654e-01,-2.3212e-02
9.4111e-01,-1.6505e-02
1.0457e+00,-1.3115e-02
1.1502e+00,-1.5091e-02
1.2548e+00,-1.7115e-02
1.3594e+00,-1.8098e-02
1.4639e+00,-1.8239e-02
1.5685e+00,-1.7991e-02
1.6731e+00,-1.7926e-02
1.7776e+00,-1.7005e-02
1.8822e+00,-1.2368e-02
1.9868e+00,-1.0420e-02
2.0914e+00,-1.0824e-02
2.1959e+00,-1.0601e-02
2.3005e+00,-1.0157e-02
2.4051e+00,-9.8748e-03
