0.0000e+00,0.0000e+00
1.0457e-01,-5.6367e-03
2.0914e-01,-1.0210e-02
3.1370e-01,-1.3207e-02
4.1827e-01,-1.2390e-02
5.2284e-01,-1.6330e-02
6.2741e-01,-1.7745e-02
7.3197e-01,-1.8379e-02
8.3654e-01,-1.7020e-02
9.4111e-01,-2.0154e-02
1.0457e+00,-2.2581e-02
1.1502e+00,-1.7134e-02
1.2548e+00,-1.6872e-02
1.3594e+00,-1.9651e-02
1.4639e+00,-1.7988e-02
1.5685e+00,-1.4453e-02
1.6731e+00,-1.6195e-02
1.7776e+00,-1.6070e-02
1.8822e+00,-1.2115e-02
1.9868e+00,-1.2585e-02
2.0914e+00,-1.2891e-02
2.1959e+00,-1.5725e-02
2.3005e+00,-1.2344e-02
2.4051e+00,-1.2435e-02
