0.0000e+00,0.0000e+00
1.0457e-01,-2.4900e-03
2.0914e-01,-8.4241e-03
3.1370e-01,-9.3622e-03
4.1827e-01,-9.8653e-03
5.2284e-01,-1.1147e-02
6.2741e-01,-1.1261e-02
7.3197e-01,-1.1234e-02
8.3654e-01,-1.2187e-02
9.4111e-01,-1.2881e-02
1.0457e+00,-1.3015e-02
1.1502e+00,-1.2624e-02
1.2548e+00,-1.1930e-02
1.3594e+00,-1.0643e-02
1.4639e+00,-1.0737e-02
1.5685e+00,-1.0296e-02
1.6731e+00,-9.0344e-03
1.7776e+00,-7.8772e-03
1.8822e+00,-6.6129e-03
1.9868e+00,-5.7076e-03
2.0914e+00,-5.2542e-03
2.1959e+00,-5.0907e-03
2.3005e+00,-5.1570e-03
2.4051e+00,-5.3033e-03
