0.0000e+00,0.0000e+00
1.0457e-01,-2.3592e-03
2.0914e-01,-6.2668e-03
3.1370e-01,-1.0810e-02
4.1827e-01,-1.1882e-02
5.2284e-01,-5.6998e-03
6.2741e-01,-1.0719e-02
7.3197e-01,-1.2545e-02
8.3654e-01,-1.4586e-02
9.4111e-01,-1.4622e-02
1.0457e+00,-1.0383e-02
1.1502e+00,-1.1192e-02
1.2548e+00,-1.2570e-02
1.3594e+00,-9.1408e-03
1.4639e+00,-9.5194e-03
1.5685e+00,-9.6789e-03
1.6731e+00,-8.9955e-03
1.7776e+00,-1.0145e-02
1.8822e+00,-1.2660e-02
1.9868e+00,-9.3410e-03
2.0914e+00,-9.6301e-03
2.1959e+00,-1.1598e-02
2.3005e+00,-1.1109e-02
2.4051e+00,-1.1078e-02
