0.0000e+00,0.0000e+00
1.0457e-01,-6.8591e-03
2.0914e-01,-1.4591e-02
3.1370e-01,-2.1455e-02
4.1827e-01,-1.5613e-02
5.2284e-01,-2.1445e-02
6.2741e-01,-2.4421e-02
7.3197e-01,-2.0117e-02
8.3654e-01,-2.1544e-02
9.4111e-01,-2.6610e-02
1.0457e+00,-2.6424e-02
1.1502e+00,-1.9262e-02
1.2548e+00,-1.9145e-02
1.3594e+00,-2.0534e-02
1.4639e+00,-1.8094e-02
1.5685e+00,-2.1031e-02
1.6731e+00,-1.4545e-02
1.7776e+00,-1.5070e-02
1.8822e+00,-1.5166e-02
1.9868e+00,-1.4595e-02
2.0914e+00,-1.5163e-02
2.1959e+00,-1.2915e-02
2.3005e+00,-1.5627e-02
2.4051e+00,-1.4573e-02
