0.0000e+00,0.0000e+00
1.0457e-01,3.9403e-04
2.0914e-01,-3.9592e-03
3.1370e-01,-7.4501e-03
4.1827e-01,-6.1456e-03
5.2284e-01,-7.0616e-03
6.2741e-01,-7.9659e-03
7.3197e-01,-9.7145e-03
8.3654e-01,-1.0196e-02
9.4111e-01,-8.6194e-03
1.0457e+00,-1.0240e-02
1.1502e+00,-1.3018e-02
1.2548e+00,-1.0342e-02
1.3594e+00,-1.0325e-02
1.4639e+00,-1.1716e-02
1.5685e+00,-9.1138e-03
1.6731e+00,-8.3373e-03
1.7776e+00,-9.3821e-03
1.8822e+00,-1.2108e-02
1.9868e+00,-8.9937e-03
2.0914e+00,-9.3078e-03
2.1959e+00,-1.1513e-02
2.3005e+00,-9.2832e-03
2.4051e+00,-9.2747e-03
