0.0000e+00,0.0000e+00
1.0457e-01,-8.7729e-03
2.0914e-01,-1.5149e-02
3.1370e-01,-2.2135e-02
4.1827e-01,-1.6157e-02
5.2284e-01,-2.2234e-02
6.2741e-01,-2.5521e-02
7.3197e-01,-2.1399e-02
8.3654e-01,-2.1810e-02
9.4111e-01,-2.6878e-02
1.0457e+00,-2.6754e-02
1.1502e+00,-1.9459e-02
1.2548e+00,-1.9152e-02
1.3594e+00,-2.0662e-02
1.4639e+00,-1.8015e-02
1.5685e+00,-2.1038e-02
1.6731e+00,-1.4787e-02
1.7776e+00,-1.5145e-02
1.8822e+00,-1.5246e-02
1.9868e+00,-1.4928e-02
2.0914e+00,-1.5424e-02
2.1959e+00,-1.3276e-02
2.3005e+00,-1.6102e-02
2.4051e+00,-1.4962e-02
