0.0000e+00,0.0000e+00
1.0457e-01,-1.1413e-02
2.0914e-01,-2.0617e-02
3.1370e-01,-3.2148e-02
4.1827e-01,-3.5405e-02
5.2284e-01,-3.3593e-02
6.2741e-01,-3.5855e-02
7.3197e-01,-3.4852e-02
8.3654e-01,-3.4910e-02
9.4111e-01,-3.6065e-02
1.0457e+00,-2.8673e-02
1.1502e+00,-2.3968e-02
1.2548e+00,-2.4735e-02
1.3594e+00,-2.0443e-02
1.4639e+00,-2.1847e-02
1.5685e+00,-2.1241e-02
1.6731e+00,-2.0521e-02
1.7776e+00,-1.9318e-02
1.8822e+00,-1.5330e-02
1.9868e+00,-1.5643e-02
2.0914e+00,-1.3843e-02
2.1959e+00,-1.3594e-02
2.3005e+00,-1.3460e-02
2.4051e+00,-1.3759e-02
