0.0000e+00,0.0000e+00
1.0457e-01,-2.6450e-03
2.0914e-01,-7.1315e-03
3.1370e-01,-1.0163e-02
4.1827e-01,-9.0971e-03
5.2284e-01,-1.1177e-02
6.2741e-01,-1.1935e-02
7.3197e-01,-1.3486e-02
8.3654e-01,-7.9541e-03
9.4111e-01,-1.0591e-02
1.0457e+00,-8.3765e-03
1.1502e+00,-8.8799e-03
1.2548e+00,-9.8592e-03
1.3594e+00,-9.6006e-03
1.4639e+00,-9.5634e-03
1.5685e+00,-9.9926e-03
1.6731e+00,-8.6467e-03
1.7776e+00,-8.8234e-03
1.8822e+00,-7.9567e-03
1.9868e+00,-7.8246e-03
2.0914e+00,-8.1816e-03
2.1959e+00,-8.0967e-03
2.3005e+00,-8.8035e-03
2.4051e+00,-7.1045e-03
