0.0000e+00,0.0000e+00
1.0457e-01,1.5262e-05
2.0914e-01,-9.7810e-03
3.1370e-01,-2.0323e-02
4.1827e-01,-1.4780e-02
5.2284e-01,-1.7982e-02
6.2741e-01,-1.9992e-02
7.3197e-01,-2.1937e-02
8.3654e-01,-2.0450e-02
9.4111e-01,-1.7445e-02
1.0457e+00,-2.0786e-02
1.1502e+00,-1.7172e-02
1.2548e+00,-1.5044e-02
1.3594e+00,-1.8160e-02
1.4639e+00,-1.4093e-02
1.5685e+00,-1.3709e-02
1.6731e+00,-1.3817e-02
1.7776e+00,-1.4217e-02
1.8822e+00,-1.3235e-02
1.9868e+00,-1.2784e-02
2.0914e+00,-1.3268e-02
2.1959e+00,-1.1470e-02
2.3005e+00,-1.2021e-02
2.4051e+00,-1.2694e-02
