0.0000e+00,0.0000e+00
1.0457e-01,-5.0479e-03
2.0914e-01,-1.1169e-02
3.1370e-01,-1.2221e-02
4.1827e-01,-1.7996e-02
5.2284e-01,-1.9809e-02
6.2741e-01,-2.2108e-02
7.3197e-01,-2.4454e-02
8.3654e-01,-2.1101e-02
9.4111e-01,-2.2192e-02
1.0457e+00,-1.7298e-02
1.1502e+00,-2.0168e-02
1.2548e+00,-1.5830e-02
1.3594e+00,-1.6558e-02
1.4639e+00,-1.5730e-02
1.5685e+00,-1.5030e-02
1.6731e+00,-1.3678e-02
1.7776e+00,-1.2928e-02
1.8822e+00,-1.1641e-02
1.9868e+00,-1.0513e-02
2.0914e+00,-9.7572e-03
2.1959e+00,-9.5069e-03
2.3005e+00,-1.0361e-02
2.4051e+00,-8.5961e-03
