0.0000e+00,0.0000e+00
1.0457e-01,-8.8980e-07
2.0914e-01,-4.3361e-03
3.1370e-01,-7.8357e-03
4.1827e-01,-6.8596e-03
5.2284e-01,-7.1359e-03
6.2741e-01,-8.1076e-03
7.3197e-01,-9.9625e-03
8.3654e-01,-1.0083e-02
9.4111e-01,-8.7190e-03
1.0457e+00,-1.0329e-02
1.1502e+00,-1.3100e-02
1.2548e+00,-1.0566e-02
1.3594e+00,-1.0515e-02
1.4639e+00,-1.2076e-02
1.5685e+00,-9.3291e-03
1.6731e+00,-8.5874e-03
1.7776e+00,-9.7713e-03
1.8822e+00,-1.2670e-02
1.9868e+00,-9.4648e-03
2.0914e+00,-9.8324e-03
2.1959e+00,-1.2274e-02
2.3005e+00,-9.7563e-03
2.4051e+00,-9.8810e-03
