0.0000e+00,0.0000e+00
1.0457e-01,-5.8670e-03
2.0914e-01,-1.2851e-02
3.1370e-01,-1.3695e-02
4.1827e-01,-1.9784e-02
5.2284e-01,-2.1521e-02
6.2741e-01,-2.2938e-02
7.3197e-01,-2.6084e-02
8.3654e-01,-2.5528e-02
9.4111e-01,-2.4663e-02
1.0457e+00,-2.5125e-02
1.1502e+00,-2.9927e-02
1.2548e+00,-2.4361e-02
1.3594e+00,-2.1783e-02
1.4639e+00,-2.1453e-02
1.5685e+00,-2.1034e-02
1.6731e+00,-1.9765e-02
1.7776e+00,-1.5013e-02
1.8822e+00,-1.5545e-02
1.9868e+00,-1.4439e-02
2.0914e+00,-1.2668e-02
2.1959e+00,-1.3125e-02
2.3005e+00,-1.3012e-02
2.4051e+00,-1.2674e-02
