0.0000e+00,0.0000e+00
1.0457e-01,-2.5576e-03
2.0914e-01,-6.2151e-03
3.1370e-01,-9.1451e-03
4.1827e-01,-1.1276e-02
5.2284e-01,-9.6550e-03
6.2741e-01,-1.0761e-02
7.3197e-01,-1.0598e-02
8.3654e-01,-1.1233e-02
9.4111e-01,-1.0938e-02
1.0457e+00,-1.0129e-02
1.1502e+00,-9.0727e-03
1.2548e+00,-7.9488e-03
1.3594e+00,-6.8094e-03
1.4639e+00,-6.4413e-03
1.5685e+00,-6.0364e-03
1.6731e+00,-5.0860e-03
1.7776e+00,-4.3312e-03
1.8822e+00,-3.6321e-03
1.9868e+00,-3.0379e-03
2.0914e+00,-2.7780e-03
2.1959e+00,-2.7443e-03
2.3005e+00,-2.7103e-03
2.4051e+00,-2.8163e-03
