0.0000e+00,0.0000e+00
1.0457e-01,1.1837e-05
2.0914e-01,-9.3115e-03
3.1370e-01,-2.1154e-02
4.1827e-01,-1.5452e-02
5.2284e-01,-1.8130e-02
6.2741e-01,-2.0425e-02
7.3197e-01,-2.2267e-02
8.3654e-01,-2.0715e-02
9.4111e-01,-1.7585e-02
1.0457e+00,-2.0608e-02
1.1502e+00,-1.7313e-02
1.2548e+00,-1.5059e-02
1.3594e+00,-1.8262e-02
1.4639e+00,-1.4263e-02
1.5685e+00,-1.3815e-02
1.6731e+00,-1.4049e-02
1.7776e+00,-1.4548e-02
1.8822e+00,-1.3457e-02
1.9868e+00,-1.3263e-02
2.0914e+00,-1.3671e-02
2.1959e+00,-1.2071e-02
2.3005e+00,-1.2489e-02
2.4051e+00,-1.3128e-02
