0.0000e+00,0.0000e+00
1.0457e-01,-4.7972e-03
2.0914e-01,-8.1662e-03
3.1370e-01,-8.9079e-03
4.1827e-01,-1.3680e-02
5.2284e-01,-1.5083e-02
6.2741e-01,-1.7813e-02
7.3197e-01,-2.0214e-02
8.3654e-01,-1.8969e-02
9.4111e-01,-1.9072e-02
1.0457e+00,-2.0168e-02
1.1502e+00,-2.4478e-02
1.2548e+00,-1.9819e-02
1.3594e+00,-1.9029e-02
1.4639e+00,-1.8622e-02
1.5685e+00,-1.8100e-02
1.6731e+00,-1.7805e-02
1.7776e+00,-1.3065e-02
1.8822e+00,-1.3672e-02
1.9868e+00,-1.2766e-02
2.0914e+00,-1.1414e-02
2.1959e+00,-1.0975e-02
2.3005e+00,-1.1158e-02
2.4051e+00,-1.0244e-02
