0.0000e+00,0.0000e+00
1.0457e-01,-2.1009e-04
2.0914e-01,-8.7167e-03
3.1370e-01,-1.7121e-02
4.1827e-01,-1.2936e-02
5.2284e-01,-1.6605e-02
6.2741e-01,-1.8122e-02
7.3197e-01,-2.0272e-02
8.3654e-01,-1.9069e-02
9.4111e-01,-1.6595e-02
1.0457e+00,-2.0215e-02
1.1502e+00,-1.6244e-02
1.2548e+00,-1.4418e-02
1.3594e+00,-1.7269e-02
1.4639e+00,-1.3169e-02
1.5685e+00,-1.3013e-02
1.6731e+00,-1.2739e-02
1.7776e+00,-1.2946e-02
1.8822e+00,-1.2279e-02
1.9868e+00,-1.1141e-02
2.0914e+00,-1.1890e-02
2.1959e+00,-9.6485e-03
2.3005e+00,-1.0417e-02
2.4051e+00,-1.1233e-02
