0.0000e+00,0.0000e+00
1.0457e-01,-1.1254e-02
2.0914e-01,-2.0401e-02
3.1370e-01,-3.1865e-02
4.1827e-01,-3.4995e-02
5.2284e-01,-3.3005e-02
6.2741e-01,-3.5765e-02
7.3197e-01,-3.4663e-02
8.3654e-01,-3.4896e-02
9.4111e-01,-3.6013e-02
1.0457e+00,-2.8621e-02
1.1502e+00,-2.3961e-02
1.2548e+00,-2.4832e-02
1.3594e+00,-2.0474e-02
1.4639e+00,-2.1881e-02
1.5685e+00,-2.1232e-02
1.6731e+00,-2.0490e-02
1.7776e+00,-1.9243e-02
1.8822e+00,-1.5329e-02
1.9868e+00,-1.5573e-02
2.0914e+00,-1.3779e-02
2.1959e+00,-1.3506e-02
2.3005e+00,-1.3342e-02
2.4051e+00,-1.3647e-02
