0.0000e+00,0.0000e+00
1.0457e-01,-2.1097e-04
2.0914e-01,-8.5249e-03
3.1370e-01,-1.6619e-02
4.1827e-01,-1.2696e-02
5.2284e-01,-1.6315e-02
6.2741e-01,-1.7796e-02
7.3197e-01,-1.9972e-02
8.3654e-01,-1.8797e-02
9.4111e-01,-1.6414e-02
1.0457e+00,-2.0042e-02
1.1502e+00,-1.6063e-02
1.2548e+00,-1.4258e-02
1.3594e+00,-1.7071e-02
1.4639e+00,-1.2983e-02
1.5685e+00,-1.2865e-02
1.6731e+00,-1.2524e-02
1.7776e+00,-1.2724e-02
1.8822e+00,-1.2105e-02
1.9868e+00,-1.0891e-02
2.0914e+00,-1.1675e-02
2.1959e+00,-9.3908e-03
2.3005e+00,-1.0169e-02
2.4051e+00,-1.1007e-02
