0.0000e+00,0.0000e+00
1.0457e-01,-9.2908e-03
2.0914e-01,-1.5674e-02
3.1370e-01,-2.2779e-02
4.1827e-01,-1.6667e-02
5.2284e-01,-2.3249e-02
6.2741e-01,-2.6558e-02
7.3197e-01,-2.2599e-02
8.3654e-01,-2.2075e-02
9.4111e-01,-2.7066e-02
1.0457e+00,-2.7000e-02
1.1502e+00,-1.9634e-02
1.2548e+00,-1.9110e-02
1.3594e+00,-2.0737e-02
1.4639e+00,-1.7876e-02
1.5685e+00,-2.0963e-02
1.6731e+00,-1.4986e-02
1.7776e+00,-1.5176e-02
1.8822e+00,-1.5275e-02
1.9868e+00,-1.5226e-02
2.0914e+00,-1.5649e-02
2.1959e+00,-1.3608e-02
2.3005e+00,-1.6495e-02
2.4051e+00,-1.5314e-02
