0.0000e+00,0.0000e+00
1.0457e-01,-6.4219e-03
2.0914e-01,-9.4437e-03
3.1370e-01,-1.3287e-02
4.1827e-01,-1.9899e-02
5.2284e-01,-2.3719e-02
6.2741e-01,-2.9315e-02
7.3197e-01,-3.4308e-02
8.3654e-01,-3.5927e-02
9.4111e-01,-2.8510e-02
1.0457e+00,-2.8073e-02
1.1502e+00,-2.5526e-02
1.2548e+00,-1.9750e-02
1.3594e+00,-1.8286e-02
1.4639e+00,-1.8619e-02
1.5685e+00,-2.2688e-02
1.6731e+00,-2.0840e-02
1.7776e+00,-2.0323e-02
1.8822e+00,-1.8909e-02
1.9868e+00,-1.6382e-02
2.0914e+00,-1.4649e-02
2.1959e+00,-1.3860e-02
2.3005e+00,-1.3089e-02
2.4051e+00,-1.1931e-02
