0.0000e+00,0.0000e+00
1.0457e-01,2.8466e-03
2.0914e-01,-1.1934e-02
3.1370e-01,-2.0743e-02
4.1827e-01,-2.7345e-02
5.2284e-01,-3.3684e-02
6.2741e-01,-3.6445e-02
7.3197e-01,-3.5874e-02
8.3654e-01,-2.4021e-02
9.4111e-01,-1.6139e-02
1.0457e+00,-1.1995e-02
1.1502e+00,-1.3109e-02
1.2548e+00,-1.5322e-02
1.3594e+00,-1.6660e-02
1.4639e+00,-1.7165e-02
1.5685e+00,-1.7288e-02
1.6731e+00,-1.7792e-02
1.7776e+00,-1.6837e-02
1.8822e+00,-1.1907e-02
1.9868e+00,-9.9661e-03
2.0914e+00,-1.0741e-02
2.1959e+00,-1.0806e-02
2.3005e+00,-1.0526e-02
2.4051e+00,-1.0422e-02
