0.0000e+00,0.0000e+00
1.0457e-01,3.7758e-04
2.0914e-01,-4.2178e-03
3.1370e-01,-7.6990e-03
4.1827e-01,-6.6175e-03
5.2284e-01,-7.1223e-03
6.2741e-01,-8.0712e-03
7.3197e-01,-9.9054e-03
8.3654e-01,-1.0136e-02
9.4111e-01,-8.7039e-03
1.0457e+00,-1.0273e-02
1.1502e+00,-1.3097e-02
1.2548e+00,-1.0509e-02
1.3594e+00,-1.0472e-02
1.4639e+00,-1.1976e-02
1.5685e+00,-9.2740e-03
1.6731e+00,-8.5206e-03
1.7776e+00,-9.6585e-03
1.8822e+00,-1.2510e-02
1.9868e+00,-9.3216e-03
2.0914e+00,-9.6708e-03
2.1959e+00,-1.2044e-02
2.3005e+00,-9.6090e-03
2.4051e+00,-9.6912e-03
