0.0000e+00,0.0000e+00
1.0457e-01,-3.0723e-03
2.0914e-01,-6.8605e-03
3.1370e-01,-8.2665e-03
4.1827e-01,-1.0075e-02
5.2284e-01,-1.2183e-02
6.2741e-01,-1.6259e-02
7.3197e-01,-1.2843e-02
8.3654e-01,-1.5492e-02
9.4111e-01,-1.2772e-02
1.0457e+00,-1.0105e-02
1.1502e+00,-1.0469e-02
1.2548e+00,-1.0148e-02
1.3594e+00,-9.2765e-03
1.4639e+00,-9.0018e-03
1.5685e+00,-7.2837e-03
1.6731e+00,-6.6046e-03
1.7776e+00,-5.6909e-03
1.8822e+00,-4.8911e-03
1.9868e+00,-4.4756e-03
2.0914e+00,-3.9205e-03
2.1959e+00,-3.7451e-03
2.3005e+00,-3.3174e-03
2.4051e+00,-3.1032e-03
