0.0000e+00,0.0000e+00
1.0457e-01,-1.3951e-03
2.0914e-01,-4.2592e-03
3.1370e-01,-4.3164e-03
4.1827e-01,-3.3639e-03
5.2284e-01,-4.5431e-03
6.2741e-01,-4.4103e-03
7.3197e-01,-5.3555e-03
8.3654e-01,-4.7099e-03
9.4111e-01,-4.8573e-03
1.0457e+00,-5.2475e-03
1.1502e+00,-5.0497e-03
1.2548e+00,-4.9788e-03
1.3594e+00,-4.2506e-03
1.4639e+00,-5.0369e-03
1.5685e+00,-3.7230e-03
1.6731e+00,-3.9063e-03
1.7776e+00,-3.1695e-03
1.8822e+00,-2.8436e-03
1.9868e+00,-2.7084e-03
2.0914e+00,-2.2329e-03
2.1959e+00,-2.4638e-03
2.3005e+00,-2.1230e-03
2.4051e+00,-1.9835e-03
