0.0000e+00,0.0000e+00
1.0457e-01,-3.6552e-03
2.0914e-01,-6.4958e-03
3.1370e-01,-1.2203e-02
4.1827e-01,-1.1903e-02
5.2284e-01,-1.3908e-02
6.2741e-01,-1.4447e-02
7.3197e-01,-1.3479e-02
8.3654e-01,-1.5476e-02
9.4111e-01,-1.5543e-02
1.0457e+00,-1.7201e-02
1.1502e+00,-1.8791e-02
1.2548e+00,-2.0372e-02
1.3594e+00,-1.6172e-02
1.4639e+00,-1.4027e-02
1.5685e+00,-1.7609e-02
1.6731e+00,-1.7276e-02
1.7776e+00,-1.2763e-02
1.8822e+00,-1.4645e-02
1.9868e+00,-1.4076e-02
2.0914e+00,-1.0410e-02
2.1959e+00,-1.1291e-02
2.3005e+00,-1.1687e-02
2.4051e+00,-1.1948e-02
