0.0000e+00,0.0000e+00
1.0457e-01,2.6863e-03
2.0914e-01,-1.1876e-02
3.1370e-01,-2.0605e-02
4.1827e-01,-2.7385e-02
5.2284e-01,-3.3679e-02
6.2741e-01,-3.6578e-02
7.3197e-01,-3.5736e-02
8.3654e-01,-2.3919e-02
9.4111e-01,-1.6178e-02
1.0457e+00,-1.2114e-02
1.1502e+00,-1.3325e-02
1.2548e+00,-1.5524e-02
1.3594e+00,-1.6826e-02
1.4639e+00,-1.7294e-02
1.5685e+00,-1.7377e-02
1.6731e+00,-1.7820e-02
1.7776e+00,-1.6882e-02
1.8822e+00,-1.1954e-02
1.9868e+00,-1.0018e-02
2.0914e+00,-1.0765e-02
2.1959e+00,-1.0796e-02
2.3005e+00,-1.0496e-02
2.4051e+00,-1.0375e-02
