0.0000e+00,0.0000e+00
1.0457e-01,-2.4730e-03
2.0914e-01,-6.6046e-03
3.1370e-01,-8.9529e-03
4.1827e-01,-8.7946e-03
5.2284e-01,-1.1107e-02
6.2741e-01,-1.1791e-02
7.3197e-01,-1.2484e-02
8.3654e-01,-8.3583e-03
9.4111e-01,-1.0611e-02
1.0457e+00,-8.1772e-03
1.1502e+00,-8.8568e-03
1.2548e+00,-9.6298e-03
1.3594e+00,-9.6277e-03
1.4639e+00,-9.0994e-03
1.5685e+00,-9.3917e-03
1.6731e+00,-8.0164e-03
1.7776e+00,-8.1093e-03
1.8822e+00,-7.3662e-03
1.9868e+00,-6.9325e-03
2.0914e+00,-7.2051e-03
2.1959e+00,-6.7527e-03
2.3005e+00,-7.4287e-03
2.4051e+00,-5.9782e-03
