0.0000e+00,0.0000e+00
1.0457e-01,1.1260e-03
2.0914e-01,-9.4301e-03
3.1370e-01,-1.6951e-02
4.1827e-01,-2.5753e-02
5.2284e-01,-3.1210e-02
6.2741e-01,-3.6492e-02
7.3197e-01,-2.8406e-02
8.3654e-01,-2.2407e-02
9.4111e-01,-1.6731e-02
1.0457e+00,-1.4757e-02
1.1502e+00,-1.7261e-02
1.2548e+00,-1.8883e-02
1.3594e+00,-1.9374e-02
1.4639e+00,-1.9047e-02
1.5685e+00,-1.8381e-02
1.6731e+00,-1.7569e-02
1.7776e+00,-1.6729e-02
1.8822e+00,-1.2595e-02
1.9868e+00,-1.0758e-02
2.0914e+00,-1.0395e-02
2.1959e+00,-9.8813e-03
2.3005e+00,-9.2518e-03
2.4051e+00,-8.7578e-03
