0.0000e+00,0.0000e+00
1.0457e-01,-1.2396e-03
2.0914e-01,-8.5900e-03
3.1370e-01,-1.4400e-02
4.1827e-01,-2.2066e-02
5.2284e-01,-2.7605e-02
6.2741e-01,-3.2737e-02
7.3197e-01,-2.2919e-02
8.3654e-01,-2.0420e-02
9.4111e-01,-1.5583e-02
1.0457e+00,-1.4966e-02
1.1502e+00,-1.7677e-02
1.2548e+00,-1.9104e-02
1.3594e+00,-1.9348e-02
1.4639e+00,-1.8772e-02
1.5685e+00,-1.7816e-02
1.6731e+00,-1.6604e-02
1.7776e+00,-1.5650e-02
1.8822e+00,-1.2191e-02
1.9868e+00,-1.0220e-02
2.0914e+00,-9.4442e-03
2.1959e+00,-8.6734e-03
2.3005e+00,-7.9532e-03
2.4051e+00,-7.3346e-03
