0.0000e+00,0.0000e+00
1.0457e-01,-1.8820e-05
2.0914e-01,-5.2591e-03
3.1370e-01,-8.5691e-03
4.1827e-01,-9.1928e-03
5.2284e-01,-7.0083e-03
6.2741e-01,-8.1309e-03
7.3197e-01,-9.9586e-03
8.3654e-01,-9.2037e-03
9.4111e-01,-8.2363e-03
1.0457e+00,-9.5728e-03
1.1502e+00,-1.2307e-02
1.2548e+00,-1.0421e-02
1.3594e+00,-1.0242e-02
1.4639e+00,-1.2350e-02
1.5685e+00,-8.6442e-03
1.6731e+00,-8.6460e-03
1.7776e+00,-1.0249e-02
1.8822e+00,-1.3294e-02
1.9868e+00,-1.0324e-02
2.0914e+00,-1.0939e-02
2.1959e+00,-1.3550e-02
2.3005e+00,-1.0665e-02
2.4051e+00,-1.1259e-02
