0.0000e+00,0.0000e+00
1.0457e-01,-2.5420e-03
2.0914e-01,-9.0047e-03
3.1370e-01,-9.3809e-03
4.1827e-01,-9.6423e-03
5.2284e-01,-1.1152e-02
6.2741e-01,-1.1030e-02
7.3197e-01,-1.1013e-02
8.3654e-01,-1.1983e-02
9.4111e-01,-1.2736e-02
1.0457e+00,-1.3012e-02
1.1502e+00,-1.2713e-02
1.2548e+00,-1.2107e-02
1.3594e+00,-1.0841e-02
1.4639e+00,-1.1019e-02
1.5685e+00,-1.0632e-02
1.6731e+00,-9.3756e-03
1.7776e+00,-8.2118e-03
1.8822e+00,-6.9338e-03
1.9868e+00,-6.0101e-03
2.0914e+00,-5.5527e-03
2.1959e+00,-5.4117e-03
2.3005e+00,-5.4880e-03
2.4051e+00,-5.6405e-03
