0.0000e+00,0.0000e+00
1.0457e-01,-8.0938e-03
2.0914e-01,-1.5911e-02
3.1370e-01,-1.6149e-02
4.1827e-01,-2.0564e-02
5.2284e-01,-1.9425e-02
6.2741e-01,-2.2377e-02
7.3197e-01,-2.2870e-02
8.3654e-01,-2.5782e-02
9.4111e-01,-2.8949e-02
1.0457e+00,-2.1579e-02
1.1502e+00,-2.2625e-02
1.2548e+00,-2.0282e-02
1.3594e+00,-2.0646e-02
1.4639e+00,-1.8147e-02
1.5685e+00,-1.6511e-02
1.6731e+00,-1.6053e-02
1.7776e+00,-1.5709e-02
1.8822e+00,-1.4235e-02
1.9868e+00,-1.3227e-02
2.0914e+00,-1.1934e-02
2.1959e+00,-1.2033e-02
2.3005e+00,-1.1718e-02
2.4051e+00,-1.1000e-02
