0.0000e+00,0.0000e+00
1.0457e-01,-7.6518e-03
2.0914e-01,-1.7125e-02
3.1370e-01,-2.7006e-02
4.1827e-01,-3.0390e-02
5.2284e-01,-2.7288e-02
6.2741e-01,-3.4142e-02
7.3197e-01,-3.1618e-02
8.3654e-01,-3.4436e-02
9.4111e-01,-3.4574e-02
1.0457e+00,-2.7865e-02
1.1502e+00,-2.3739e-02
1.2548e+00,-2.5473e-02
1.3594e+00,-2.0423e-02
1.4639e+00,-2.1811e-02
1.5685e+00,-2.0743e-02
1.6731e+00,-1.9781e-02
1.7776e+00,-1.8093e-02
1.8822e+00,-1.5072e-02
1.9868e+00,-1.4651e-02
2.0914e+00,-1.2863e-02
2.1959e+00,-1.2354e-02
2.3005e+00,-1.1854e-02
2.4051e+00,-1.2149e-02
