0.0000e+00,0.0000e+00
1.0457e-01,-2.6758e-03
2.0914e-01,-1.6189e-02
3.1370e-01,-2.2351e-02
4.1827e-01,-2.6393e-02
5.2284e-01,-2.4170e-02
6.2741e-01,-2.1436e-02
7.3197e-01,-1.8178e-02
8.3654e-01,-1.6574e-02
9.4111e-01,-1.7940e-02
1.0457e+00,-1.9126e-02
1.1502e+00,-1.9707e-02
1.2548e+00,-1.9331e-02
1.3594e+00,-1.8401e-02
1.4639e+00,-1.7128e-02
1.5685e+00,-1.5768e-02
1.6731e+00,-1.4580e-02
1.7776e+00,-1.3183e-02
1.8822e+00,-1.1283e-02
1.9868e+00,-9.7758e-03
2.0914e+00,-9.0491e-03
2.1959e+00,-8.6969e-03
2.3005e+00,-8.4303e-03
2.4051e+00,-8.1569e-03
