0.0000e+00,0.0000e+00
1.0457e-01,-2.6145e-03
2.0914e-01,-6.9727e-03
3.1370e-01,-9.6653e-03
4.1827e-01,-8.9994e-03
5.2284e-01,-1.1197e-02
6.2741e-01,-1.1916e-02
7.3197e-01,-1.3139e-02
8.3654e-01,-8.1264e-03
9.4111e-01,-1.0660e-02
1.0457e+00,-8.3344e-03
1.1502e+00,-8.9564e-03
1.2548e+00,-9.8100e-03
1.3594e+00,-9.6552e-03
1.4639e+00,-9.4108e-03
1.5685e+00,-9.7797e-03
1.6731e+00,-8.4169e-03
1.7776e+00,-8.5589e-03
1.8822e+00,-7.7457e-03
1.9868e+00,-7.4842e-03
2.0914e+00,-7.8129e-03
2.1959e+00,-7.5342e-03
2.3005e+00,-8.2577e-03
2.4051e+00,-6.6630e-03
