0.0000e+00,0.0000e+00
1.0457e-01,-1.5247e-03
2.0914e-01,-6.6103e-03
3.1370e-01,-1.1274e-02
4.1827e-01,-1.7809e-02
5.2284e-01,-2.3388e-02
6.2741e-01,-2.7411e-02
7.3197e-01,-1.8674e-02
8.3654e-01,-1.6908e-02
9.4111e-01,-1.2582e-02
1.0457e+00,-1.3476e-02
1.1502e+00,-1.5853e-02
1.2548e+00,-1.6820e-02
1.3594e+00,-1.6747e-02
1.4639e+00,-1.5971e-02
1.5685e+00,-1.4885e-02
1.6731e+00,-1.3631e-02
1.7776e+00,-1.2703e-02
1.8822e+00,-1.0120e-02
1.9868e+00,-8.4397e-03
2.0914e+00,-7.7306e-03
2.1959e+00,-7.0449e-03
2.3005e+00,-6.4100e-03
2.4051e+00,-5.8646e-03
