0.0000e+00,0.0000e+00
1.0457e-01,-4.8348e-03
2.0914e-01,-1.4860e-02
3.1370e-01,-2.2236e-02
4.1827e-01,-2.8226e-02
5.2284e-01,-2.3111e-02
6.2741e-01,-2.1659e-02
7.3197e-01,-1.8435e-02
8.3654e-01,-1.8869e-02
9.4111e-01,-2.0686e-02
1.0457e+00,-2.1236e-02
1.1502e+00,-2.0733e-02
1.2548e+00,-1.9456e-02
1.3594e+00,-1.7765e-02
1.4639e+00,-1.5774e-02
1.5685e+00,-1.4092e-02
1.6731e+00,-1.2935e-02
1.7776e+00,-1.1649e-02
1.8822e+00,-9.3122e-03
1.9868e+00,-7.4114e-03
2.0914e+00,-6.5334e-03
2.1959e+00,-6.2062e-03
2.3005e+00,-5.7746e-03
2.4051e+00,-5.4829e-03
