0.0000e+00,0.0000e+00
1.0457e-01,-2.0996e-03
2.0914e-01,-5.0216e-03
3.1370e-01,-7.3825e-03
4.1827e-01,-5.3868e-03
5.2284e-01,-2.9661e-03
6.2741e-01,-5.2960e-03
7.3197e-01,-7.5447e-03
8.3654e-01,-9.0617e-03
9.4111e-01,-1.0098e-02
1.0457e+00,-1.0806e-02
1.1502e+00,-1.0664e-02
1.2548e+00,-1.0004e-02
1.3594e+00,-8.4817e-03
1.4639e+00,-8.3480e-03
1.5685e+00,-8.8187e-03
1.6731e+00,-9.4689e-03
1.7776e+00,-8.9463e-03
1.8822e+00,-7.2343e-03
1.9868e+00,-4.9203e-03
2.0914e+00,-4.8411e-03
2.1959e+00,-5.0935e-03
2.3005e+00,-5.2661e-03
2.4051e+00,-5.3758e-03
