0.0000e+00,0.0000e+00
1.0457e-01,-1.0765e-02
2.0914e-01,-1.6900e-02
3.1370e-01,-2.1310e-02
4.1827e-01,-2.7771e-02
5.2284e-01,-3.2671e-02
6.2741e-01,-3.7765e-02
7.3197e-01,-3.1256e-02
8.3654e-01,-3.3176e-02
9.4111e-01,-2.7575e-02
1.0457e+00,-2.3197e-02
1.1502e+00,-1.9530e-02
1.2548e+00,-2.1463e-02
1.3594e+00,-2.2464e-02
1.4639e+00,-2.2157e-02
1.5685e+00,-2.0724e-02
1.6731e+00,-1.8647e-02
1.7776e+00,-1.6486e-02
1.8822e+00,-1.3830e-02
1.9868e+00,-1.2178e-02
2.0914e+00,-1.1172e-02
2.1959e+00,-1.0350e-02
2.3005e+00,-9.4210e-03
2.4051e+00,-8.9452e-03
