0.0000e+00,0.0000e+00
1.0457e-01,-2.3704e-03
2.0914e-01,-6.3446e-03
3.1370e-01,-8.5566e-03
4.1827e-01,-8.5642e-03
5.2284e-01,-1.0982e-02
6.2741e-01,-1.1642e-02
7.3197e-01,-1.2061e-02
8.3654e-01,-8.4423e-03
9.4111e-01,-1.0482e-02
1.0457e+00,-8.0351e-03
1.1502e+00,-8.7736e-03
1.2548e+00,-9.4687e-03
1.3594e+00,-9.5443e-03
1.4639e+00,-8.8779e-03
1.5685e+00,-9.1049e-03
1.6731e+00,-7.7559e-03
1.7776e+00,-7.8411e-03
1.8822e+00,-7.1186e-03
1.9868e+00,-6.6017e-03
2.0914e+00,-6.8388e-03
2.1959e+00,-6.3811e-03
2.3005e+00,-6.9637e-03
2.4051e+00,-5.5845e-03
