0.0000e+00,0.0000e+00
1.0457e-01,-9.4887e-03
2.0914e-01,-2.0195e-02
3.1370e-01,-2.1648e-02
4.1827e-01,-2.5594e-02
5.2284e-01,-2.6023e-02
6.2741e-01,-2.8102e-02
7.3197e-01,-2.8525e-02
8.3654e-01,-2.5695e-02
9.4111e-01,-2.1858e-02
1.0457e+00,-2.0720e-02
1.1502e+00,-1.7632e-02
1.2548e+00,-1.9015e-02
1.3594e+00,-1.9767e-02
1.4639e+00,-2.0257e-02
1.5685e+00,-1.7111e-02
1.6731e+00,-1.6831e-02
1.7776e+00,-1.4821e-02
1.8822e+00,-1.3556e-02
1.9868e+00,-1.1947e-02
2.0914e+00,-1.1448e-02
2.1959e+00,-1.1353e-02
2.3005e+00,-1.0958e-02
2.4051e+00,-1.0686e-02
